obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
69501.73467996973,208.49863045655377,360.0,15.700347900390625,89.91227722167969,-0.01251220703125,325949.78507418477,-444.19340365721763,-584798.3524616001,0.7,0.0
69526.73442658258,208.29874438419768,360.0,15.701324462890625,89.91244506835938,-0.01287841796875,326155.2589546874,-443.40633081151293,-584712.4067085892,0.7,0.0
69547.54922578146,208.1321628335096,360.0,15.701080322265625,89.91258239746094,-0.01318359375,326326.4498724133,-442.75037938043886,-584640.7210928944,0.7,0.0
69572.50499589194,207.93225317280508,360.0,15.699798583984375,89.91276550292969,-0.01348876953125,326531.8341750819,-441.96316890907974,-584554.621387333,0.7,0.0
69597.43677688832,207.73233068038996,360.0,15.69781494140625,89.91295623779297,-0.01373291015625,326737.1695855305,-441.1758835714547,-584468.437739161,0.7,1.0
69742.79270950216,207.67356348017358,359.2179260253906,15.635101318359375,89.91387176513672,-0.014678955078125,327935.40796132653,-436.5800795173527,-583963.6855056966,0.7,0.0
69767.70687043958,207.66433187696862,359.0838623046875,15.624176025390625,89.91403198242188,-0.0147705078125,328140.9304620591,-435.7916200512039,-583876.8029367543,0.7,0.0
69792.61994556978,207.655478465236,358.94976806640625,15.6156005859375,89.91419219970703,-0.01483154296875,328346.4851715547,-435.00298339469725,-583789.8167846381,0.7,0.0
69813.38004785462,207.64843493488547,358.83807373046875,15.610260009765625,89.91436004638672,-0.014892578125,328517.8053566179,-434.3456509204685,-583717.2491871892,0.7,0.0
69838.29126727139,207.64042760666302,358.7039794921875,15.6058349609375,89.91456604003906,-0.014923095703125,328723.41908088006,-433.5566898171553,-583630.0730978752,0.7,0.0
69863.20155803859,207.63293584181463,358.5699157714844,15.603179931640625,89.91480255126953,-0.01495361328125,328929.0649785028,-432.76755235482364,-583542.793397536,0.7,0.0
69883.95947002003,207.62710095895522,358.45819091796875,15.602081298828125,89.9150161743164,-0.01495361328125,329100.461129305,-432.10980336817397,-583469.9811651227,0.7,0.0
69908.86822421243,207.62060508577258,358.3240966796875,15.60174560546875,89.91527557373047,-0.014984130859375,329306.1659843953,-431.3203438099541,-583382.5115075567,0.7,0.0
69933.7762343866,207.61466527578875,358.1900634765625,15.60211181640625,89.91556549072266,-0.014984130859375,329511.90298421297,-430.5307093802656,-583294.9382385352,0.7,0.0
69958.6835672697,207.6092846529814,358.05596923828125,15.602874755859375,89.91584014892578,-0.0150146484375,329717.6721187985,-429.7409004643233,-583207.2613595517,0.7,0.0
69983.59028922953,207.6044552957328,357.9219055175781,15.603790283203125,89.91613006591797,-0.0150146484375,329923.4733785006,-428.9509176701575,-583119.4808714786,0.7,0.0
70012.65013925452,207.5995114633297,357.7655029296875,15.604827880859375,89.91647338867188,-0.015045166015625,330163.6168054629,-428.0290540793562,-583016.9416712448,0.7,0.0
70037.56383760658,207.59586197829822,357.63140869140625,15.605560302734375,89.91676330566406,-0.015045166015625,330369.4917391774,-427.23870243766964,-582928.9436531041,0.7,0.0
70062.4771306105,207.59274478566886,357.4973449707031,15.606048583984375,89.91706085205078,-0.01507568359375,330575.39876524755,-426.4481784404656,-582840.8420242692,0.7,0.0
70083.23794395349,207.59054770361388,357.3856201171875,15.6063232421875,89.91731262207031,-0.01507568359375,330747.0124608614,-425.78927725852,-582767.3448514077,0.7,0.0
70108.15065739979,207.58838738932616,357.2515563964844,15.606414794921875,89.9176254272461,-0.015045166015625,330952.9782948969,-424.99843882169466,-582679.0532630682,0.7,0.0
70133.06314295065,207.58674315088433,357.11749267578125,15.6063232421875,89.91793060302734,-0.015045166015625,331158.97619032365,-424.2074294588873,-582590.6580558837,0.7,0.0
70157.97546252934,207.58561393284037,356.9833984375,15.606048583984375,89.91824340820312,-0.0150146484375,331365.0061360601,-423.4162500384712,-582502.1592261823,0.7,0.0
70178.73564637837,207.5850628402775,356.8717041015625,15.605743408203125,89.9184799194336,-0.0150146484375,331536.7222323683,-422.75680443924676,-582428.3310422669,0.7,0.0
70203.64782125514,207.58487121145924,356.73760986328125,15.60528564453125,89.91876220703125,-0.014984130859375,331742.8109077491,-421.9653146027819,-582339.6422271251,0.7,0.0
70228.56000411627,207.58518971722003,356.6035461425781,15.60479736328125,89.91905975341797,-0.014984130859375,331948.93160185125,-421.17365581873185,-582250.8497772526,0.7,0.0
70249.32020663994,207.58584497495178,356.4918212890625,15.604400634765625,89.91929626464844,-0.014984130859375,332120.723297187,-420.51381153818477,-582176.776900411,0.7,0.0
70274.23256298224,207.5871010391195,356.3577575683594,15.603912353515625,89.9195785522461,-0.01495361328125,332326.90266204276,-419.7218448200215,-582087.7944421454,0.7,0.0
70299.14510160417,207.58887139976548,356.22369384765625,15.60345458984375,89.91986083984375,-0.01495361328125,332533.1140138535,-418.92971083451147,-581998.7083371308,0.7,0.0
70324.05788373027,207.59115781340972,356.089599609375,15.603057861328125,89.92012786865234,-0.01495361328125,332739.3573407084,-418.1374099849674,-581909.5185811191,0.7,0.0
70344.81876643619,207.59345727656353,355.9779052734375,15.602752685546875,89.92037963867188,-0.01495361328125,332911.25119709555,-417.4770321430114,-581835.1146040591,0.7,0.0
70369.73215648928,207.59669050321963,355.84381103515625,15.60247802734375,89.92064666748047,-0.014984130859375,333117.55311616044,-416.68442652389183,-581745.7348116565,0.7,0.0
70394.6459660416,207.6004419580188,355.7097473144531,15.60223388671875,89.92092895507812,-0.014984130859375,333323.8869789876,-415.89165544039315,-581656.251357522,0.7,0.0
70415.40783952945,207.6039654797804,355.5980224609375,15.60205078125,89.92115783691406,-0.014984130859375,333495.8562580316,-415.2308868264104,-581581.6026239791,0.7,0.0
70440.32258018281,207.60867340069444,355.46392822265625,15.601898193359375,89.92143249511719,-0.014984130859375,333702.24865508673,-414.4378135686478,-581491.9291144611,0.7,0.0
70465.23791738879,207.61390243133962,355.32989501953125,15.60174560546875,89.92171478271484,-0.014984130859375,333908.67296443105,-413.6445761927368,-581402.1519335118,0.7,0.0
70490.15391389932,207.61965302446515,355.19580078125,15.60162353515625,89.92200469970703,-0.014984130859375,334115.12917475495,-412.85117519765606,-581312.2710780574,0.7,0.0
70510.91779279674,207.62484239523178,355.0840759277344,15.601531982421875,89.92224884033203,-0.014984130859375,334287.20037784823,-412.1898829431269,-581237.2911663358,0.7,0.0
70535.83516003087,207.63154711836364,354.95001220703125,15.6014404296875,89.92253875732422,-0.01495361328125,334493.71504466835,-411.39618320326485,-581147.2202312914,0.7,0.0
70560.75336377544,207.63877632219567,354.81591796875,15.60137939453125,89.9228286743164,-0.01495361328125,334700.2615814929,-410.6023212343263,-581057.0456115376,0.7,0.0
70581.519218005,207.64519989315568,354.7042236328125,15.601318359375,89.92308044433594,-0.01495361328125,334872.40803225513,-409.94064596213144,-580981.8208894953,0.7,0.0
70606.43911849905,207.65338716144095,354.57012939453125,15.60125732421875,89.92338562011719,-0.014923095703125,335079.01296805695,-409.14648778236113,-580891.456172922,0.7,0.0
70631.36003330129,207.6620977692595,354.43609619140625,15.601226806640625,89.9236831665039,-0.014923095703125,335285.64974153787,-408.3521689241626,-580800.9877626041,0.7,0.0
70652.12828216446,207.6697570981289,354.3243408203125,15.6011962890625,89.9239501953125,-0.014892578125,335457.87136570987,-407.6901141534971,-580725.5182071431,0.7,0.0
70677.05121972074,207.67942820340943,354.1902770996094,15.60113525390625,89.92424011230469,-0.014892578125,335664.56648062036,-406.89550197957766,-580634.8596822344,0.7,0.0
70701.97534959728,207.68962197516623,354.05621337890625,15.60107421875,89.92455291748047,-0.014862060546875,335871.2934023795,-406.10073070565096,-580544.09745364,0.7,0.0
70726.90073457942,207.70033930509214,353.922119140625,15.60101318359375,89.92483520507812,-0.01483154296875,336078.0521196801,-405.3058008068397,-580453.2315179787,0.7,0.0
70751.8274372865,207.71157986433354,353.7880859375,15.600982666015625,89.92510986328125,-0.014801025390625,336284.84262127074,-404.5107128304996,-580362.2618716091,0.7,0.0
70772.60074188001,207.72134903284245,353.67633056640625,15.6009521484375,89.92533111572266,-0.014801025390625,336457.1923111214,-403.84801917372033,-580286.3746073317,0.7,0.0
70797.53002432,207.73355289417657,353.5422668457031,15.60089111328125,89.92558288574219,-0.0147705078125,336664.0410555728,-403.0526426525269,-580195.2148160373,0.7,0.0
70818.30556679843,207.74412205039437,353.4305419921875,15.600830078125,89.9258041381836,-0.0147705078125,336836.43926533824,-402.3897090457408,-580119.1690929383,0.7,0.0
70843.23764042603,207.75728622279155,353.2964782714844,15.600799560546875,89.92606353759766,-0.014739990234375,337043.3462148631,-401.5940452966795,-580027.8191452546,0.7,0.0
70868.17132573214,207.77097524782687,353.16241455078125,15.60076904296875,89.92631530761719,-0.014739990234375,337250.2848968849,-400.7982255497389,-579936.3654709753,0.7,0.0
70893.10668542492,207.78518742414929,353.0283203125,15.600738525390625,89.92657470703125,-0.01470947265625,337457.2553000498,-400.00225013075504,-579844.8080664156,0.7,0.0
70913.88747654913,207.7974340369766,352.9166259765625,15.600738525390625,89.92681121826172,-0.014678955078125,337629.75485953,-399.3388186165211,-579768.4309885264,0.7,0.0
70938.82607025083,207.812611573695,352.78253173828125,15.600738525390625,89.92709350585938,-0.014678955078125,337836.7833896764,-398.5425589211538,-579676.683403147,0.7,0.0
70963.76651745092,207.82831698448172,352.6484680175781,15.600738525390625,89.9273681640625,-0.0146484375,338043.8436093832,-397.74614512161025,-579584.8320781727,0.7,0.0
70984.55168458773,207.84180572074058,352.5367431640625,15.6007080078125,89.92760467529297,-0.014617919921875,338216.41799180314,-397.0823495225448,-579508.2100589855,0.7,0.0
71009.49569382786,207.85847647017522,352.40264892578125,15.6007080078125,89.92789459228516,-0.01458740234375,338423.53628035367,-396.28565416846214,-579416.1685355925,0.7,0.0
71034.4417351333,207.87567048418316,352.26861572265625,15.600738525390625,89.92819213867188,-0.014556884765625,338630.6862269045,-395.488805901322,-579324.0232623557,0.7,0.0
71059.38987210952,207.89339700259836,352.134521484375,15.600738525390625,89.92848205566406,-0.0145263671875,338837.86782041704,-394.69180543052914,-579231.7742362038,0.7,0.0
71080.1816332963,207.9085732421712,352.0228271484375,15.600738525390625,89.92872619628906,-0.014495849609375,339010.54331500886,-394.0275224789921,-579154.8207902205,0.7,0.0
71105.13377706485,207.9272617032758,351.88873291015625,15.6007080078125,89.92899322509766,-0.01446533203125,339217.78289898543,-393.23024429836505,-579062.3815419236,0.7,0.0
71130.08819551265,207.94647927482174,351.7546691894531,15.6007080078125,89.92926788330078,-0.014434814453125,339425.054098033,-392.43281543702955,-578969.8385307732,0.7,0.0
71150.88532783499,207.96289833983258,351.6429443359375,15.6007080078125,89.92947387695312,-0.014404296875,339597.80423964676,-391.76817667349803,-578892.6400893722,0.7,0.0
71175.84408192302,207.9830841896179,351.50885009765625,15.600677490234375,89.92971801757812,-0.014404296875,339805.1333712564,-390.970472824205,-578799.9068380317,0.7,0.0
71200.80529020715,208.00379550497098,351.37481689453125,15.600677490234375,89.92996215820312,-0.014373779296875,340012.49408611737,-390.17261931362043,-578707.0698141576,0.7,0.0
71225.76901592035,208.02503455770932,351.24072265625,15.600677490234375,89.93022918701172,-0.01434326171875,340219.88637307484,-389.3746166025642,-578614.1290140728,0.7,0.0
71246.57408934657,208.04313881898668,351.1289978027344,15.6007080078125,89.93042755126953,-0.014312744140625,340392.7373884489,-388.7095008618047,-578536.5990711455,0.7,0.0
71271.54259515693,208.0653486640192,350.99493408203125,15.600738525390625,89.93067932128906,-0.0142822265625,340600.1875288507,-387.9112260821523,-578443.4680055385,0.7,0.0
71296.51379858085,208.08808835723767,350.86083984375,15.60076904296875,89.93094635009766,-0.0142822265625,340807.66920994956,-387.11280346082725,-578350.2331541742,0.7,0.0
71321.48776296235,208.1113583732697,350.726806640625,15.600799560546875,89.93120574951172,-0.014251708984375,341015.1824200775,-386.3142333770441,-578256.8945136685,0.7,0.0
71342.30155466462,208.13115515120296,350.61505126953125,15.600830078125,89.9314193725586,-0.01422119140625,341188.13417212147,-385.6486460828743,-578179.0330269535,0.7,0.0
71367.28074630047,208.15539694380755,350.4809875488281,15.600830078125,89.93167114257812,-0.01422119140625,341395.70515714923,-384.84980723972654,-578085.5040974137,0.7,0.0
71392.26287872402,208.1801669240965,350.346923828125,15.600860595703125,89.93192291259766,-0.014190673828125,341603.3076397928,-384.0508224963323,-577991.8713683895,0.7,0.0
71413.08361537033,208.2012138654652,350.2351989746094,15.600860595703125,89.93212127685547,-0.014190673828125,341776.3337611265,-383.38489053031094,-577913.7648012283,0.7,0.0
71438.07130510232,208.22695609990296,350.10113525390625,15.60089111328125,89.932373046875,-0.01416015625,341983.9939600193,-382.58563900925594,-577819.9417649917,0.7,0.0
71463.06211616297,208.2532286573702,349.967041015625,15.60089111328125,89.93263244628906,-0.01409912109375,342191.68562476675,-381.7862427576225,-577726.0149196677,0.7,0.0
71483.89022226993,208.27552712435454,349.8553466796875,15.60089111328125,89.93284606933594,-0.01409912109375,342364.7860403294,-381.1199688694607,-577647.6632473837,0.7,0.0
71508.88692106376,208.30277388286834,349.72125244140625,15.60089111328125,89.93310546875,-0.0140380859375,342572.5353628318,-380.32030840287905,-577553.546076475,0.7,0.0
71533.88692174363,208.33054840748503,349.5871887207031,15.60089111328125,89.93335723876953,-0.014007568359375,342780.31611930864,-379.5205045696697,-577459.3250866757,0.7,0.0
71558.89028753096,208.3588538729772,349.453125,15.60089111328125,89.9336166381836,-0.01397705078125,342988.1282984685,-378.7205577258896,-577365.0002738934,0.7,0.0
71579.72904229001,208.38284622205663,349.3414001464844,15.60089111328125,89.93382263183594,-0.013946533203125,343161.3291093572,-378.05382652696323,-577286.316951753,0.7,0.0
71604.73874326947,208.41212629678853,349.20733642578125,15.60089111328125,89.93407440185547,-0.013885498046875,343369.1988668445,-377.25361884271456,-577191.8017883345,0.7,0.0
71629.75198990467,208.44193768185755,349.0732421875,15.600921630859375,89.93431091308594,-0.013824462890625,343577.1000150237,-376.45326945800036,-577097.1827917926,0.7,0.0
71654.76884629473,208.47228018994406,348.9391784667969,15.6009521484375,89.9345474243164,-0.0137939453125,343785.03254267515,-375.65277885555616,-577002.4599588737,0.7,0.0
71675.61903026025,208.49797275223614,348.82745361328125,15.6009521484375,89.93476104736328,-0.013763427734375,343958.33361131814,-374.9855957071561,-576923.4449429247,0.7,0.0
71700.6426705207,208.52929438065757,348.6933898925781,15.600982666015625,89.93500518798828,-0.01373291015625,344166.32363833825,-374.18484704911714,-576828.531734485,0.7,0.0
71725.67010175623,208.56114758393517,348.559326171875,15.600982666015625,89.93529510498047,-0.013671875,344374.3450126159,-373.38395829648823,-576733.5146800516,0.7,0.0
71750.70138767571,208.5935318970378,348.42523193359375,15.600982666015625,89.93557739257812,-0.01361083984375,344582.39772322745,-372.58292990182485,-576638.3937756022,0.7,0.0
71771.56378318812,208.6209248403361,348.31353759765625,15.600982666015625,89.93579864501953,-0.013580322265625,344755.7989111821,-371.91530009402663,-576559.0470227941,0.7,0.0
71796.60230171261,208.65428439613652,348.179443359375,15.6009521484375,89.93607330322266,-0.0135498046875,344963.90904165653,-371.11401751702226,-576463.7357173577,0.7,0.0
71817.47081386799,208.6824918272108,348.0677185058594,15.6009521484375,89.936279296875,-0.013519287109375,345137.3580636652,-370.44617670631266,-576384.2302919175,0.7,0.0
71842.51677987562,208.7168293559265,347.93365478515625,15.6009521484375,89.9365234375,-0.01348876953125,345345.5255762332,-369.6446415701454,-576288.7285731276,0.7,0.0
71867.56689887715,208.75169944160893,347.7995910644531,15.600982666015625,89.93675231933594,-0.01348876953125,345553.72437181964,-368.84296921431843,-576193.1229876371,0.7,0.0
71892.62123479252,208.78710382131896,347.66552734375,15.600982666015625,89.93699645996094,-0.013427734375,345761.95443949185,-368.0411600469186,-576097.4135314687,0.7,0.0
71913.50311542058,208.8170155233596,347.55377197265625,15.60101318359375,89.93719482421875,-0.013397216796875,345935.50337588467,-367.3728816019556,-576017.5763030811,0.7,0.0
71938.56534857862,208.85339794812649,347.41973876953125,15.60101318359375,89.93743133544922,-0.01336669921875,346143.7907458893,-366.5708229318844,-575921.6764080027,0.7,0.0
71963.63198034861,208.8903160920014,347.28564453125,15.601043701171875,89.9376449584961,-0.01336669921875,346352.1093556378,-365.7686286308575,-575825.6726322928,0.7,0.0
71984.52424645494,208.92149135340526,347.1739196777344,15.60107421875,89.9378433227539,-0.0133056640625,346525.7320527645,-365.10003002110057,-575745.5901298755,0.7,0.0
72009.59910908097,208.95939036549692,347.03985595703125,15.601043701171875,89.93806457519531,-0.0133056640625,346734.1079060049,-364.297588138305,-575649.3958970532,0.7,0.0
72034.67855193699,208.99782179515375,346.90576171875,15.60107421875,89.93828582763672,-0.01324462890625,346942.51496697054,-363.4950119281501,-575553.0977730686,0.7,0.0
72059.76263895677,209.03678791918992,346.771728515625,15.60107421875,89.93852233886719,-0.013214111328125,347150.9532243267,-362.6923017817399,-575456.6957539611,0.7,0.0
72080.66963915958,209.06966924865503,346.65997314453125,15.601104736328125,89.93871307373047,-0.013214111328125,347324.6755944082,-362.02327456661664,-575376.281371599,0.7,0.0
72105.76240772335,209.1096172236181,346.5259094238281,15.60113525390625,89.93895721435547,-0.01318359375,347533.17101516854,-361.2203197633705,-575279.6888694139,0.7,0.0
72130.86000279104,209.1501014772815,346.391845703125,15.601165771484375,89.93917083740234,-0.01312255859375,347741.69760010723,-360.4172322819824,-575182.9924621434,0.7,0.0
72151.77839868458,209.18424888324807,346.2801208496094,15.6011962890625,89.93936920166016,-0.01312255859375,347915.49355189945,-359.7478916580473,-575102.3327482749,0.7,0.0
72176.885009447,209.22571852933243,346.14605712890625,15.601226806640625,89.9395980834961,-0.0130615234375,348124.07724147977,-358.9445618921078,-575005.4458390577,0.7,0.0
72201.99662925955,209.2677245203978,346.011962890625,15.601226806640625,89.9398193359375,-0.013031005859375,348332.69206338574,-358.1411005203482,-574908.4550145267,0.7,0.0
72227.11332199222,209.31026324565198,345.8779296875,15.60125732421875,89.9400634765625,-0.012969970703125,348541.33800565486,-357.3375079163693,-574811.3602707869,0.7,0.0
72248.04782110313,209.34612188120423,345.76617431640625,15.601287841796875,89.94026947021484,-0.012939453125,348715.23338854447,-356.6677475172558,-574730.3685992027,0.7,0.0
72273.17398145387,209.38964653916094,345.6321105957031,15.601318359375,89.94050598144531,-0.01287841796875,348923.93635559664,-355.8639156659055,-574633.0833271677,0.7,0.0
72298.30539750063,209.4337093037302,345.498046875,15.601348876953125,89.94074249267578,-0.012847900390625,349132.67041070847,-355.059953837459,-574535.6941258465,0.7,0.0
72323.44213391759,209.47830917301667,345.36395263671875,15.601348876953125,89.94100189208984,-0.012786865234375,349341.4355426959,-354.2558624388994,-574438.200991675,0.7,0.0
72348.58425491257,209.52344638151033,345.22991943359375,15.601348876953125,89.94124603271484,-0.01275634765625,349550.23174033506,-353.45164212740605,-574340.6039205312,0.7,0.0
72373.73182496475,209.56911860810897,345.0958251953125,15.601348876953125,89.94149017333984,-0.0126953125,349759.0589920525,-352.64729340745964,-574242.9029087869,0.7,0.0
72398.88490837358,209.61532748763227,344.9617614746094,15.60137939453125,89.94171905517578,-0.0126953125,349967.9172860427,-351.842816640003,-574145.0979527098,0.7,0.0
72419.85006933333,209.65424660752967,344.85003662109375,15.601409912109375,89.9419174194336,-0.01263427734375,350141.98956939235,-351.17232185752505,-574063.5144177454,0.7,0.0
72445.01342821866,209.70144338545356,344.7159423828125,15.6014404296875,89.942138671875,-0.0125732421875,350350.90474540903,-350.3676116942179,-573965.5188868818,0.7,0.0
72470.18248350662,209.74918006078667,344.5819091796875,15.601470947265625,89.9423599243164,-0.0125732421875,350559.8509316825,-349.562774683214,-573867.4194010531,0.7,0.0
72495.35730011528,209.79745567723864,344.44781494140625,15.60150146484375,89.94256591796875,-0.01251220703125,350768.82811693125,-348.75781117439135,-573769.2159567939,0.7,0.0
72516.34076127189,209.8380951023355,344.3360900878906,15.60150146484375,89.94275665283203,-0.01251220703125,350942.9994427074,-348.0869118231175,-573687.3003375526,0.7,0.0
72541.52630757797,209.88735695540936,344.2020263671875,15.60150146484375,89.94297790527344,-0.012451171875,351152.03342961427,-347.28171752800137,-573588.906292462,0.7,0.0
72566.71779820207,209.9371583134108,344.0679626464844,15.601531982421875,89.94319152832031,-0.012420654296875,351361.09838286694,-346.4763979584545,-573490.4082782359,0.7,0.0
72587.71529453027,209.97907252098537,343.95623779296875,15.6015625,89.9433822631836,-0.01239013671875,351535.3428240077,-345.805202881734,-573408.2471760286,0.7,0.0
72612.91785099893,210.0298619675308,343.8221435546875,15.6015625,89.943603515625,-0.012359619140625,351744.464519341,-344.9996546541091,-573309.5585416969,0.7,0.0
72638.12653499003,210.08119146463594,343.6881103515625,15.601593017578125,89.94383239746094,-0.0123291015625,351953.61714899004,-344.1939822956421,-573210.7659271121,0.7,0.0
72663.34141146753,210.13305935235394,343.55401611328125,15.601593017578125,89.94406127929688,-0.01226806640625,352162.80070082285,-343.3881862688391,-573111.869329145,0.7,0.0
72684.35858513846,210.17669449083064,343.4422912597656,15.60162353515625,89.94424438476562,-0.012237548828125,352337.143940601,-342.71659558784654,-573029.376062183,0.7,0.0
72709.58498225384,210.2295547460683,343.3082275390625,15.6016845703125,89.94442749023438,-0.01220703125,352546.3841541211,-341.9105743578749,-572930.2888170695,0.7,0.0
72734.81775541964,210.28295514013723,343.17413330078125,15.601715087890625,89.94461059570312,-0.01214599609375,352755.655257715,-341.10443080941894,-572831.0975775367,0.7,0.0
72755.8499838094,210.32786997719836,343.06243896484375,15.60174560546875,89.94474792480469,-0.01214599609375,352930.0714324004,-340.4325512602608,-572748.3587683486,0.7,0.0
72781.09461538761,210.38226373575765,342.9283447265625,15.601776123046875,89.94491577148438,-0.012115478515625,353139.3991382,-339.6261840465089,-572648.9768630044,0.7,0.0
72806.34580681147,210.43719745401881,342.7942810058594,15.601806640625,89.94509887695312,-0.0120849609375,353348.7577013774,-338.81969519138613,-572549.4909525488,0.7,0.0
72831.60362334363,210.4926725369636,342.66021728515625,15.601806640625,89.9452896118164,-0.012054443359375,353558.14711100416,-338.0130850405419,-572449.9010332245,0.7,0.0
72852.65691156138,210.53931523580286,342.5484924316406,15.601806640625,89.9454345703125,-0.01202392578125,353732.661840449,-337.34081766212194,-572366.8299800322,0.7,0.0
72877.92704260128,210.59578170223847,342.4144287109375,15.601806640625,89.94563293457031,-0.011993408203125,353942.1077713755,-336.53398637641976,-572267.0493680207,0.7,0.0
72903.20398248825,210.65278994498965,342.28033447265625,15.601806640625,89.94581604003906,-0.011932373046875,354151.5845157879,-335.72703493231467,-572167.1647361576,0.7,0.0
72924.27334724611,210.70071017905138,342.16864013671875,15.601806640625,89.94598388671875,-0.01190185546875,354326.17199927097,-335.05448378496646,-572083.8480806423,0.7,0.0
72949.56293873827,210.7587101341245,342.0345458984375,15.601806640625,89.94617462158203,-0.0118408203125,354535.7052050282,-334.24731285008676,-571983.7727356838,0.7,0.0
72974.85952331917,210.81725177566352,341.9004821777344,15.601837158203125,89.9463882446289,-0.011810302734375,354745.2691918554,-333.440022754163,-571883.5933598557,0.7,0.0
73000.16316576744,210.87633552664408,341.76641845703125,15.601898193359375,89.94659423828125,-0.01177978515625,354954.86394824134,-332.63261390962407,-571783.3099489523,0.7,0.0
73021.25497317477,210.9259887411299,341.6546936035156,15.601959228515625,89.94676208496094,-0.01171875,355129.5497411019,-331.95968282980283,-571699.6609664193,0.7,0.0
73046.57172491297,210.98607195400882,341.5206298828125,15.602020263671875,89.94696807861328,-0.011688232421875,355339.20087827806,-331.1520576334695,-571599.186815517,0.7,0.0
73071.89571983262,211.04670057234046,341.38653564453125,15.60205078125,89.9471664428711,-0.01165771484375,355548.88275200524,-330.3443149798373,-571498.608619762,0.7,0.0
73093.00462927134,211.09764113891674,341.27484130859375,15.60205078125,89.94732666015625,-0.01165771484375,355723.64111825405,-329.67110641444634,-571414.7139752299,0.7,0.0
73118.3420732239,211.1592648363237,341.1407470703125,15.60205078125,89.94754791259766,-0.0115966796875,355933.37931325973,-328.8631490599944,-571313.9450206676,0.7,0.0
73143.68694454839,211.2214267099605,341.0066833496094,15.60205078125,89.94774627685547,-0.011566162109375,356143.1482124586,-328.055075324565,-571213.072009462,0.7,0.0
73169.03930881515,211.2841360275794,340.87261962890625,15.60205078125,89.94795227050781,-0.01153564453125,356352.9478043179,-327.2468855266161,-571112.094938115,0.7,0.0
73190.1720497132,211.3368074842532,340.7608642578125,15.602081298828125,89.94813537597656,-0.011505126953125,356527.8042347247,-326.5733057610175,-571027.8678854165,0.7,0.0
73215.53832011297,211.40051309219893,340.6268310546875,15.602081298828125,89.94830322265625,-0.011474609375,356737.6600661648,-325.7649045252116,-570926.7000267061,0.7,0.0
73240.9122683896,211.46476489543647,340.49273681640625,15.60211181640625,89.94850158691406,-0.011444091796875,356947.5465574117,-324.95638837066633,-570825.4280968604,0.7,0.0
73262.06313766167,211.51872433924166,340.3810119628906,15.60211181640625,89.94866943359375,-0.01141357421875,357122.4753792209,-324.2825372958378,-570740.9553205683,0.7,0.0
73287.45133212663,211.58397307704104,340.2469482421875,15.602142333984375,89.94886016845703,-0.0113525390625,357332.41805043555,-323.47381126036606,-570639.4925837446,0.7,0.0
73312.84738938848,211.64976716529145,340.11285400390625,15.602142333984375,89.94906616210938,-0.01129150390625,357542.39134863426,-322.6649713555237,-570537.925764469,0.7,0.0
73338.25137513096,211.7161054407544,339.97882080078125,15.602142333984375,89.94925689697266,-0.011260986328125,357752.3952623098,-321.85601805645723,-570436.2548591236,0.7,0.0
73363.6633548144,211.7829887207546,339.8447265625,15.602142333984375,89.94941711425781,-0.01123046875,357962.42977996287,-321.0469518838315,-570334.4798637866,0.7,0.0
73389.08339356375,211.85041743721456,339.7106628417969,15.602142333984375,89.9495849609375,-0.01116943359375,358172.4948901068,-320.23777307868,-570232.600774096,0.7,0.0
73414.51155682583,211.9183919503455,339.57659912109375,15.6021728515625,89.94974517822266,-0.011138916015625,358382.59058105404,-319.4284818560497,-570130.6175861601,0.7,0.0
73439.94791041897,211.98691294966466,339.4425048828125,15.602203369140625,89.94991302490234,-0.0111083984375,358592.71684111445,-318.61907848935874,-570028.5302964925,0.7,0.0
73461.15117538313,212.04443283367334,339.330810546875,15.602203369140625,89.95006561279297,-0.011077880859375,358767.8454010843,-317.94449030258613,-569943.3780298157,0.7,0.0
73486.60271497606,212.11395710314378,339.19671630859375,15.602203369140625,89.95023345947266,-0.01104736328125,358978.0276746866,-317.1348823424826,-569841.0998768156,0.7,0.0
73512.06263034663,212.18402599224214,339.0626525878906,15.602203369140625,89.95040893554688,-0.011016845703125,359188.2404847924,-316.32516331138385,-569738.7176104626,0.7,0.0
73533.2856722211,212.24283262867584,338.950927734375,15.602203369140625,89.9505615234375,-0.010986328125,359363.44114464195,-315.65031277507046,-569653.3195216014,0.7,0.0
73558.76111359696,212.31390093885705,338.8168640136719,15.602203369140625,89.95075225830078,-0.01092529296875,359573.709907989,-314.8403907639915,-569550.7463706967,0.7,0.0
73584.24511633394,212.38551739960712,338.68280029296875,15.60223388671875,89.95093536376953,-0.010894775390625,359784.0091744878,-314.030358727015,-569448.0690951614,0.7,0.0
73609.73774666898,212.45768142441216,338.5487060546875,15.602294921875,89.95111083984375,-0.010833740234375,359994.33893308777,-313.2202170882086,-569345.2876913634,0.7,0.0
73630.9882428426,212.51823658242415,338.43701171875,15.602325439453125,89.95126342773438,-0.01080322265625,360169.6370158232,-312.5450153568142,-569259.5569760184,0.7,0.0
73656.49686051719,212.5914065812134,338.30291748046875,15.602386474609375,89.95149230957031,-0.0107421875,360380.02264583966,-311.73467304875714,-569156.5846598474,0.7,0.0
